OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,33917,"Sarpsborg badstua - privat","17 May 2026 00:00 - 17 May 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","19 May 2026 00:00 - 19 May 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","21 May 2026 00:00 - 21 May 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","24 May 2026 00:00 - 24 May 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","26 May 2026 00:00 - 26 May 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","28 May 2026 00:00 - 28 May 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","31 May 2026 00:00 - 31 May 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","02 Jun 2026 00:00 - 02 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","04 Jun 2026 00:00 - 04 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","07 Jun 2026 00:00 - 07 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","09 Jun 2026 00:00 - 09 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","11 Jun 2026 00:00 - 11 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","14 Jun 2026 00:00 - 14 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","16 Jun 2026 00:00 - 16 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","18 Jun 2026 00:00 - 18 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","21 Jun 2026 00:00 - 21 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","23 Jun 2026 00:00 - 23 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","25 Jun 2026 00:00 - 25 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Sarpsborg badstua - privat","28 Jun 2026 00:00 - 28 Jun 2026 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
